1.982362067307692266e+00,2.288666509615384648e+00,5.636653990384615120e+00
1.961672249999999673e+00,2.288666509615384648e+00,5.636653990384615120e+00
1.940800903846154002e+00,2.273658634615385310e+00,5.636653990384615120e+00
1.947675750000000150e+00,2.273658634615385310e+00,5.636653990384615120e+00
1.893378951923077036e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.313940153846153702e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.399086124999999292e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.084683528846153600e+00,2.273658634615385310e+00,5.636653990384615120e+00
3.043716519230768913e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.285056500000000046e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.255685490384615299e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.057283403846153824e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.137663124999999997e+00,2.273658634615385310e+00,5.636653990384615120e+00
2.033248269230769623e+00,2.273658634615385310e+00,5.636653990384615120e+00
1.969856250000000086e+00,2.273658634615385310e+00,5.636653990384615120e+00
1.949166432692307493e+00,2.273658634615385310e+00,5.636653990384615120e+00
1.968651721153845902e+00,2.301718701923077148e+00,5.636653990384615120e+00
1.975527461538461482e+00,2.301718701923077148e+00,5.636653990384615120e+00
1.921230663461538590e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.341790971153846712e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.426936942307692302e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.112535240384615154e+00,2.301718701923077148e+00,5.636653990384615120e+00
3.071567336538461035e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.312907317307692168e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.283537201923076854e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.085135115384615379e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.165514836538461552e+00,2.301718701923077148e+00,5.636653990384615120e+00
2.061099980769230733e+00,2.301718701923077148e+00,5.636653990384615120e+00
1.997707067307691986e+00,2.301718701923077148e+00,5.636653990384615120e+00
1.977018144230769492e+00,2.301718701923077148e+00,5.636653990384615120e+00
1.977911480769230845e+00,2.309503874999999873e+00,5.636653990384615120e+00
1.984786326923077215e+00,2.309503874999999873e+00,5.636653990384615120e+00
1.930489528846154323e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.351050730769231212e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.436196701923076802e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.121794105769231109e+00,2.309503874999999873e+00,5.636653990384615120e+00
3.080827096153845979e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.322167076923077111e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.292796067307692365e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.094393980769230890e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.174774596153846495e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.070358846153846244e+00,2.309503874999999873e+00,5.636653990384615120e+00
2.006966826923076486e+00,2.309503874999999873e+00,5.636653990384615120e+00
1.986277009615384337e+00,2.309503874999999873e+00,5.636653990384615120e+00
1.510368288461538588e+00,1.049779528846153998e+00,5.110417961538461284e+00
1.422736355769230743e+00,1.046704269230769091e+00,5.110417961538461284e+00
1.702442798076923225e+00,1.176206769230769389e+00,5.110417961538461284e+00
9.236509615384617122e-01,9.504492692307694446e-01,5.110417961538461284e+00
1.008796932692307857e+00,9.894100096153848334e-01,5.110417961538461284e+00
6.237662019230769683e-01,5.186958750000000284e-01,5.110417961538461284e+00
1.614999548076922808e+00,1.088763519230769194e+00,5.110417961538461284e+00
8.585196634615384070e-01,6.291128076923075962e-01,5.110417961538461284e+00
0.000000000000000000e+00,9.737547115384596885e-02,5.110417961538461284e+00
1.716048519230769287e+00,1.189812490384615451e+00,5.110417961538461284e+00
1.287701250000000019e+00,9.378513461538462437e-01,5.110417961538461284e+00
1.284854913461538128e+00,9.418744903846151262e-01,5.110417961538461284e+00
1.031062384615384353e+00,8.157834807692306844e-01,5.110417961538461284e+00
1.640070201923076842e+00,1.113834173076923006e+00,5.110417961538461284e+00
1.993538163461538115e+00,1.824303201923076934e+00,5.600957192307691734e+00
1.905906230769230936e+00,1.824303201923076934e+00,5.600957192307691734e+00
2.185612673076923418e+00,1.824303201923076934e+00,5.600957192307691734e+00
1.934115634615384716e+00,1.824303201923076934e+00,5.600957192307691734e+00
2.019261605769230972e+00,1.824303201923076934e+00,5.600957192307691734e+00
7.647756634615383575e-01,1.150244567307692423e+00,5.600957192307691734e+00
4.041672692307692327e-01,3.684704711538462352e-01,5.600957192307691734e+00
7.626590192307692861e-01,1.023791394230769258e+00,5.600957192307691734e+00
3.605842499999999395e-01,1.153616711538461681e+00,5.600957192307691734e+00
1.907928980769230787e+00,1.824303201923076934e+00,5.600957192307691734e+00
1.770871124999999990e+00,1.824303201923076934e+00,5.600957192307691734e+00
1.768023894230769333e+00,1.824303201923076934e+00,5.600957192307691734e+00
1.514232259615384546e+00,1.789492586538461882e+00,5.600957192307691734e+00
2.123239182692307825e+00,1.824303201923076934e+00,5.600957192307691734e+00
1.127323644230769251e+00,2.826341538461539238e-01,4.726317230769230271e+00
1.039691711538461627e+00,2.795588942307692393e-01,4.726317230769230271e+00
1.319398153846154109e+00,4.090613942307693707e-01,4.726317230769230271e+00
1.067901115384615185e+00,7.105986923076922368e-01,4.726317230769230271e+00
1.153047086538461441e+00,7.495594326923076256e-01,4.726317230769230271e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.726317230769230271e+00
1.053038105769230848e+00,1.427013461538463035e-01,4.726317230769230271e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.726317230769230271e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.726317230769230271e+00
1.091780653846153859e+00,1.814438942307693980e-01,4.726317230769230271e+00
9.046566057692309037e-01,1.707059711538462810e-01,4.726317230769230271e+00
9.018093750000000242e-01,1.747282211538461194e-01,4.726317230769230271e+00
6.480177403846154593e-01,4.863810576923083273e-02,4.726317230769230271e+00
1.257025557692307949e+00,3.466887980769232658e-01,4.726317230769230271e+00
1.226154923076923087e+00,4.846668173076922326e-01,4.829518615384615465e+00
1.138522990384615463e+00,4.815915576923077701e-01,4.829518615384615465e+00
1.418230326923076934e+00,6.110949519230767235e-01,4.829518615384615465e+00
8.136185480769229095e-01,5.595175096153846006e-01,4.829518615384615465e+00
8.987645192307692765e-01,5.984782499999998784e-01,4.829518615384615465e+00
1.650991442307692958e-01,0.000000000000000000e+00,4.829518615384615465e+00
1.007733692307692497e+00,2.005983173076923143e-01,4.829518615384615465e+00
3.122170961538462408e-01,0.000000000000000000e+00,4.829518615384615465e+00
0.000000000000000000e+00,0.000000000000000000e+00,4.829518615384615465e+00
1.431835153846154007e+00,6.246997788461537970e-01,4.829518615384615465e+00
1.003487884615384518e+00,3.727386346153844787e-01,4.829518615384615465e+00
1.000640653846153860e+00,3.767608846153847058e-01,4.829518615384615465e+00
7.468490192307690734e-01,2.506707692307691970e-01,4.829518615384615465e+00
1.355856836538461563e+00,5.487214615384615746e-01,4.829518615384615465e+00
1.827220182692307793e+00,1.654238394230769238e+00,5.430892384615384927e+00
1.739588250000000169e+00,1.654238394230769238e+00,5.430892384615384927e+00
2.019294692307692429e+00,1.654238394230769238e+00,5.430892384615384927e+00
1.240501961538461373e+00,1.587774692307692526e+00,5.430892384615384927e+00
1.325647932692307851e+00,1.626735432692308025e+00,5.430892384615384927e+00
8.614312788461540027e-01,1.076835375000000150e+00,5.430892384615384927e+00
1.127976432692307851e+00,9.222148269230769912e-01,5.430892384615384927e+00
9.757327499999999265e-01,1.066800317307692536e+00,5.430892384615384927e+00
0.000000000000000000e+00,4.696356923076923096e-01,5.430892384615384927e+00
2.032900413461538491e+00,1.654238394230769238e+00,5.430892384615384927e+00
1.604553144230769224e+00,1.575177663461538424e+00,5.430892384615384927e+00
1.601705913461538566e+00,1.579199913461538429e+00,5.430892384615384927e+00
1.347914278846153779e+00,1.453109798076923198e+00,5.430892384615384927e+00
1.956921201923077280e+00,1.654238394230769238e+00,5.430892384615384927e+00
1.750063269230769158e+00,4.039989551282051616e-01,5.844299740384615305e+00
1.631126999999999994e+00,3.963590448717948522e-01,5.844299740384615305e+00
1.942137778846153795e+00,4.138410576923076123e-01,5.844299740384615305e+00
7.873049134615384137e-01,2.983608910256410063e-01,5.844299740384615305e+00
8.724517788461538803e-01,3.070190320512820037e-01,5.844299740384615305e+00
1.018282038461538308e+00,3.203849999999999199e-01,5.844299740384615305e+00
2.009515384615384370e+00,4.138410576923076123e-01,5.844299740384615305e+00
1.253035499999999969e+00,3.449220961538461139e-01,5.844299740384615305e+00
1.893980769230770855e-01,2.267582435897435855e-01,5.844299740384615305e+00
1.955743499999999857e+00,4.138410576923076123e-01,5.844299740384615305e+00
1.527396230769230590e+00,3.791260256410255991e-01,5.844299740384615305e+00
1.524548999999999710e+00,3.800198589743589150e-01,5.844299740384615305e+00
1.270757365384615367e+00,3.519998333333332341e-01,5.844299740384615305e+00
1.879765182692307413e+00,4.138410576923076123e-01,5.844299740384615305e+00
1.484777192307692228e+00,1.354015615384615234e+00,5.647890894230767955e+00
1.534596576923076938e+00,1.488391673076922883e+00,5.647890894230767955e+00
1.701605798076923026e+00,1.505196951923077009e+00,5.647890894230767955e+00
1.641688759615384408e+00,1.663591153846153858e+00,5.647890894230767955e+00
1.726834730769230664e+00,1.663591153846153858e+00,5.647890894230767955e+00
4.723496826923077596e-01,6.971065384615384719e-01,5.647890894230767955e+00
9.511199423076922566e-01,7.547110961538460172e-01,5.647890894230767955e+00
4.702330384615385217e-01,5.706533653846153076e-01,5.647890894230767955e+00
3.142756153846152367e-01,9.465960288461536809e-01,5.647890894230767955e+00
1.373356932692307630e+00,1.176948086538461613e+00,5.647890894230767955e+00
1.291284432692307860e+00,1.271261711538461459e+00,5.647890894230767955e+00
1.396714240384615113e+00,1.383560999999999597e+00,5.647890894230767955e+00
1.138793942307692264e+00,1.253342221153846303e+00,5.647890894230767955e+00
1.657396817307692283e+00,1.460987971153846043e+00,5.647890894230767955e+00
1.044278221153845942e+00,2.927613173076922259e-01,5.027135567307691844e+00
1.051153961538461523e+00,3.841937307692307457e-01,5.027135567307691844e+00
9.968562692307690876e-01,1.796920961538460704e-01,5.027135567307691844e+00
1.417417471153846087e+00,1.042835826923077081e+00,5.027135567307691844e+00
1.502563442307692343e+00,1.042835826923077081e+00,5.027135567307691844e+00
1.328589951923077050e+00,9.325914807692309294e-01,5.027135567307691844e+00
2.343218163461538328e+00,1.042835826923077081e+00,5.027135567307691844e+00
1.528962923076923275e+00,1.008627923076923283e+00,5.027135567307691844e+00
1.548089624999999803e+00,1.042835826923077081e+00,5.027135567307691844e+00
1.046725730769230811e+00,2.295615576923076551e-01,5.027135567307691844e+00
1.080606346153845765e+00,4.398282980769229744e-01,5.027135567307691844e+00
1.136726480769230774e+00,5.028179134615383683e-01,5.027135567307691844e+00
1.073333567307692249e+00,5.671265192307691771e-01,5.027135567307691844e+00
1.052644644230769533e+00,2.354804711538462658e-01,5.027135567307691844e+00
1.083884596153846136e+00,3.717657115384615518e-01,5.066533586538461087e+00
1.090759442307692284e+00,4.631972307692306945e-01,5.066533586538461087e+00
1.036462644230769392e+00,2.586964903846154518e-01,5.066533586538461087e+00
1.457023846153846280e+00,1.082233846153846324e+00,5.066533586538461087e+00
1.542169817307692536e+00,1.082233846153846324e+00,5.066533586538461087e+00
1.142697259615384597e+00,7.860968076923076087e-01,5.066533586538461087e+00
2.232388990384615468e+00,1.082233846153846324e+00,5.066533586538461087e+00
1.343069336538461611e+00,8.621323557692308626e-01,5.066533586538461087e+00
1.313699221153846075e+00,1.082233846153846324e+00,5.066533586538461087e+00
1.094754865384615306e+00,3.169887115384615317e-01,5.066533586538461087e+00
1.120212721153846180e+00,5.188326923076923558e-01,5.066533586538461087e+00
1.176331961538461313e+00,5.818214134615383726e-01,5.066533586538461087e+00
1.112939942307692220e+00,6.461309134615385030e-01,5.066533586538461087e+00
1.092250124999999850e+00,3.144839711538461313e-01,5.066533586538461087e+00
1.161913384615384626e+00,5.266813557692308079e-01,5.143420442307691687e+00
1.168789124999999984e+00,6.181137692307692166e-01,5.143420442307691687e+00
1.114491432692307882e+00,4.136121346153847078e-01,5.143420442307691687e+00
1.535052634615384548e+00,1.159120701923076924e+00,5.143420442307691687e+00
1.620198605769231026e+00,1.159120701923076924e+00,5.143420442307691687e+00
1.446225115384615290e+00,1.159120701923076924e+00,5.143420442307691687e+00
2.886840721153845823e+00,1.159120701923076924e+00,5.143420442307691687e+00
1.646598086538461736e+00,1.159120701923076924e+00,5.143420442307691687e+00
1.665724788461538708e+00,1.159120701923076924e+00,5.143420442307691687e+00
1.164360894230769272e+00,4.634815961538462648e-01,5.143420442307691687e+00
1.198241509615384448e+00,6.737483365384613343e-01,5.143420442307691687e+00
1.254361644230769013e+00,7.367379519230767837e-01,5.143420442307691687e+00
1.190968730769230488e+00,8.010465576923075925e-01,5.143420442307691687e+00
1.170279807692307550e+00,4.694005096153846535e-01,5.143420442307691687e+00
1.034350471153846263e+00,2.861949807692308334e-01,5.030496980769229687e+00
1.041226211538461621e+00,3.776273942307693532e-01,5.030496980769229687e+00
9.869294134615386183e-01,1.731266538461538884e-01,5.030496980769229687e+00
1.407489721153845963e+00,1.046197240384615368e+00,5.030496980769229687e+00
1.492635692307691997e+00,1.046197240384615368e+00,5.030496980769229687e+00
1.505847057692307756e+00,1.046197240384615368e+00,5.030496980769229687e+00
2.946462663461538067e+00,1.046197240384615368e+00,5.030496980769229687e+00
1.706220028846153980e+00,1.046197240384615368e+00,5.030496980769229687e+00
1.538161874999999457e+00,1.046197240384615368e+00,5.030496980769229687e+00
1.036797980769230909e+00,2.229952211538462348e-01,5.030496980769229687e+00
1.070678596153846307e+00,4.332619615384615264e-01,5.030496980769229687e+00
1.126798730769230650e+00,4.962515769230770313e-01,5.030496980769229687e+00
1.063405817307692125e+00,5.605601826923077846e-01,5.030496980769229687e+00
1.042716894230769187e+00,2.289141346153846235e-01,5.030496980769229687e+00
1.029848913461538507e+00,2.707310480769232197e-01,5.019534605769230495e+00
1.036723759615384655e+00,3.621625673076923069e-01,5.019534605769230495e+00
9.824269615384614296e-01,1.576618269230768976e-01,5.019534605769230495e+00
1.402987269230768774e+00,1.035234865384615510e+00,5.019534605769230495e+00
1.488133240384615252e+00,1.035234865384615510e+00,5.019534605769230495e+00
1.501345500000000222e+00,1.035234865384615510e+00,5.019534605769230495e+00
2.941960211538461767e+00,1.035234865384615510e+00,5.019534605769230495e+00
1.701717576923076569e+00,1.035234865384615510e+00,5.019534605769230495e+00
1.533659423076922712e+00,1.035234865384615510e+00,5.019534605769230495e+00
1.032295528846153942e+00,2.075303942307692440e-01,5.019534605769230495e+00
1.066177038461538551e+00,4.177980288461538017e-01,5.019534605769230495e+00
1.122296278846154127e+00,4.807867500000002070e-01,5.019534605769230495e+00
1.058904259615384591e+00,5.450962499999999489e-01,5.019534605769230495e+00
1.038214442307692220e+00,2.134493076923076049e-01,5.019534605769230495e+00
